1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,532490,2,1,1,37076616
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,531574,2,1,1,37076778
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,538144,2,1,1,37285530
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,544248,2,1,1,37070956
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,518186,2,1,1,37101456
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,7,0,600396,2,1,1,35811768
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,472196,2,1,1,37362374
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,608057,2,1,1,37197442
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,460321,2,1,1,37100232
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,625221,2,1,1,37097912
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,438877,2,1,1,34694234
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,529917,2,1,1,37064500
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,542322,2,1,1,37341800
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,530531,2,1,1,37026302
1,2,0,0,0,5,0,3,1,0,0,0,0,0,0,6,0,534236,2,1,1,37160762
1,2,0,0,0,5,0,3,0,0,0,0,0,0,0,6,0,527701,2,1,1,36997684
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,549713,2,1,1,37086626
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,521613,2,1,1,37343172
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,598395,2,1,1,35761594
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,474773,2,1,1,37364218
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,607473,2,1,1,37053742
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,458917,2,1,1,37143968
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,628503,2,1,1,37221462
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,438679,2,1,1,34675142
1,2,0,0,0,4,0,2,2,0,0,0,0,0,0,6,0,530816,2,1,1,37064796
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,534613,2,1,1,37129396
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,532726,2,1,1,37061012
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,535270,2,1,1,37244786
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,526420,2,1,1,37021734
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,554115,2,1,1,37096478
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,510804,2,1,1,37063472
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,7,0,598860,2,1,1,36091530
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,472809,2,1,1,37434518
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,610719,2,1,1,37051656
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,455704,2,1,1,37103760
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,627881,2,1,1,37121880
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,443260,2,1,1,34745394
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,531156,2,1,1,37215038
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,536201,2,1,1,37137576
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,531982,2,1,1,37077254
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,532018,2,1,1,37115354
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,533269,2,1,1,37072136
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,550213,2,1,1,37265490
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,521360,2,1,1,37124438
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,599875,2,1,1,35752810
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,472895,2,1,1,37296050
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,609673,2,1,1,37141874
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,458644,2,1,1,37246668
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,7,0,626656,2,1,1,37121418
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,443375,2,1,1,34761512
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,530794,2,1,1,37221008
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,534229,2,1,1,37076802
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,533660,2,1,1,37226594
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,535636,2,1,1,37148686
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,530905,2,1,1,37041068
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,7,0,545201,2,1,1,37229696
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,525542,2,1,1,37016534
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,598320,2,1,1,35721290
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,473445,2,1,1,37359300
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,608441,2,1,1,36980070
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,454148,2,1,1,37143906
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,631797,2,1,1,37080638
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,445220,2,1,1,35017760
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,527721,2,1,1,37011842
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,528451,2,1,1,37221592
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,536911,2,1,1,37259544
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,534589,2,1,1,37143580
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,534161,2,1,1,37241624
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,527347,2,1,1,37095350
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,524694,2,1,1,37192220
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,600778,2,1,1,35461688
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,464111,2,1,1,37170938
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,611740,2,1,1,37280598
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,455107,2,1,1,37079742
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,630132,2,1,1,37154706
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,437063,2,1,1,34784674
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,526901,2,1,1,37038080
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,537884,2,1,1,37239014
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,528810,2,1,1,37063146
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,535121,2,1,1,37139530
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,530605,2,1,1,37143880
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,547474,2,1,1,37136172
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,520921,2,1,1,37270348
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,596868,2,1,1,35758986
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,471361,2,1,1,37204318
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,612839,2,1,1,37131882
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,455454,2,1,1,37145904
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,627987,2,1,1,37249008
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,440463,2,1,1,34704000
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,532375,2,1,1,37064976
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,533525,2,1,1,37173154
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,530891,2,1,1,37037654
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,534995,2,1,1,37326132
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,533926,2,1,1,37083062
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,7,0,550229,2,1,1,37083212
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,511430,2,1,1,37051776
1,2,0,0,0,4,0,2,1,63,0,0,0,0,0,7,0,601417,2,1,1,35968794
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,470109,2,1,1,37280454
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,7,0,611694,2,1,1,36927826
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,448777,2,1,1,37047510
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,636383,2,1,1,37021706
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,430635,2,1,1,34700578
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,532643,2,1,1,37133036
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,532212,2,1,1,37055136
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,529639,2,1,1,37059946
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,549346,2,1,1,37030402
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,517410,2,1,1,37092428
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,565652,2,1,1,37106762
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,501819,2,1,1,37142114
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,595366,2,1,1,36610954
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,464801,2,1,1,37126424
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,618623,2,1,1,37031792
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,445300,2,1,1,37192768
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,635175,2,1,1,37048416
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,466822,2,1,1,36311948
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,538829,2,1,1,35321302
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,578358,2,1,1,36312698
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,516504,2,1,1,35410672
1,2,0,0,0,2,0,2,2,0,0,0,0,0,0,7,0,670534,2,1,1,35381466
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,399693,2,1,1,34631622
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,531534,2,1,1,35301258
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,651305,2,1,1,35247414
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,412124,2,1,1,35351406
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,535615,2,1,1,35389236
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,633964,2,1,1,34710650
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,431753,2,1,1,35322740
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,529611,2,1,1,35199808
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,7,0,607797,2,1,1,35387112
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,461247,2,1,1,37200230
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,621944,2,1,1,37111968
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,449173,2,1,1,37260242
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,636609,2,1,1,37030740
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,431576,2,1,1,37291422
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,646800,2,1,1,37124430
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,413319,2,1,1,34717424
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,528865,2,1,1,37097858
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,531731,2,1,1,37115646
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,536454,2,1,1,37386478
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,549209,2,1,1,37187366
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,517875,2,1,1,37081510
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,565866,2,1,1,37049534
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,500877,2,1,1,37177146
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,603260,2,1,1,36574400
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,469852,2,1,1,37298056
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,612643,2,1,1,37063480
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,451077,2,1,1,37157078
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,630650,2,1,1,37048952
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,440265,2,1,1,34933612
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,530203,2,1,1,37125100
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,530674,2,1,1,37074836
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,531945,2,1,1,37041646
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,536553,2,1,1,37209524
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,536151,2,1,1,37249382
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,546086,2,1,1,37141762
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,523528,2,1,1,37227288
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,595579,2,1,1,35674574
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,474807,2,1,1,37285864
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,613556,2,1,1,37229968
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,459672,2,1,1,37193100
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,7,0,626301,2,1,1,37123432
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,443577,2,1,1,34696866
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,531070,2,1,1,37091292
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,535080,2,1,1,37241076
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,528017,2,1,1,37013888
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,535454,2,1,1,37194826
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,533392,2,1,1,37068318
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,7,0,548617,2,1,1,37259032
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,520886,2,1,1,35232024
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,7,0,612262,2,1,1,37137242
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,457449,2,1,1,37207866
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,623907,2,1,1,37045646
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,439338,2,1,1,37177990
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,644853,2,1,1,37306998
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,430811,2,1,1,34815968
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,527822,2,1,1,37074520
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,532066,2,1,1,37171802
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,533932,2,1,1,37106946
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,536824,2,1,1,37343856
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,530759,2,1,1,37052986
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,555578,2,1,1,37067542
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,511615,2,1,1,37212580
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,597677,2,1,1,36110698
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,472714,2,1,1,37381110
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,610218,2,1,1,37043816
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,455314,2,1,1,37077588
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,629753,2,1,1,37186210
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,440189,2,1,1,34746568
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,530338,2,1,1,37304988
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,535712,2,1,1,37132220
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,529193,2,1,1,37077722
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,538794,2,1,1,37171540
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,529922,2,1,1,37039658
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,7,0,548789,2,1,1,37313058
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,526024,2,1,1,37052922
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,599065,2,1,1,35672024
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,474484,2,1,1,37321008
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,610509,2,1,1,37150842
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,460088,2,1,1,37233436
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,623297,2,1,1,37071038
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,438968,2,1,1,34704258
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,530779,2,1,1,37054966
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,533018,2,1,1,37177764
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,533504,2,1,1,37207490
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,534512,2,1,1,37156954
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,529692,2,1,1,36994720
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,551865,2,1,1,37115018
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,516350,2,1,1,37194006
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,605989,2,1,1,35852602
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,472548,2,1,1,37400028
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,609152,2,1,1,37066352
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,455878,2,1,1,37082850
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,628827,2,1,1,37074620
1,2,0,0,0,4,0,2,2,0,0,0,0,0,0,6,0,440795,2,1,1,34860930
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,527590,2,1,1,36996674
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,533984,2,1,1,37069522
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,526090,2,1,1,36969832
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,530028,2,1,1,37302418
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,522987,2,1,1,36944268
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,556042,2,1,1,36978710
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,511103,2,1,1,37141506
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,593656,2,1,1,36357500
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,479411,2,1,1,37434408
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,605651,2,1,1,37103518
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,458925,2,1,1,37085932
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,628632,2,1,1,37069498
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,440745,2,1,1,34724412
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,527577,2,1,1,36962094
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,529865,2,1,1,37179856
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,526370,2,1,1,36926048
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,533932,2,1,1,37161204
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,524643,2,1,1,37016280
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,7,0,562968,2,1,1,37013688
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,509466,2,1,1,37383010
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,7,0,596027,2,1,1,36140588
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,462301,2,1,1,37078144
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,617115,2,1,1,36938456
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,449205,2,1,1,37234482
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,634168,2,1,1,37451474
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,442481,2,1,1,34789126
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,527593,2,1,1,37000312
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,532670,2,1,1,37055234
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,528859,2,1,1,36962924
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,532478,2,1,1,37245132
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,530448,2,1,1,37063314
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,555084,2,1,1,36927878
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,508021,2,1,1,37123930
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,595124,2,1,1,36344818
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,469042,2,1,1,37277346
1,2,0,0,0,2,0,2,1,63,0,0,0,0,0,7,0,618022,2,1,1,37067230
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,450377,2,1,1,37003564
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,7,0,634652,2,1,1,37103300
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,430892,2,1,1,34672674
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,533406,2,1,1,37288574
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,532786,2,1,1,37008582
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,524418,2,1,1,36907896
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,7,0,548652,2,1,1,37195858
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,515729,2,1,1,36927348
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,567889,2,1,1,37211740
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,503256,2,1,1,37077734
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,593844,2,1,1,36537522
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,470825,2,1,1,37214886
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,616045,2,1,1,37063390
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,457248,2,1,1,37283538
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,626786,2,1,1,37047398
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,434905,2,1,1,34693802
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,534038,2,1,1,37091818
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,533197,2,1,1,37095568
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,534623,2,1,1,37214014
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,532932,2,1,1,37053176
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,532624,2,1,1,37069668
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,554033,2,1,1,36918500
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,505983,2,1,1,37030614
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,7,0,604993,2,1,1,36443706
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,469112,2,1,1,37183200
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,7,0,617928,2,1,1,36990758
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,449057,2,1,1,37076664
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,637583,2,1,1,37037538
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,432545,2,1,1,34868932
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,524727,2,1,1,36989446
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,531197,2,1,1,37094628
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,527844,2,1,1,37023196
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,7,0,547114,2,1,1,37098232
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,6,0,519225,2,1,1,37084572
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,565319,2,1,1,36996860
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,501825,2,1,1,37160164
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,595205,2,1,1,36611738
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,6,0,468019,2,1,1,37198732
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,0,612950,2,1,1,37136576
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,447857,2,1,1,37129456
1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,7,0,628576,2,1,1,37124420
1,2,0,0,0,4,0,2,0,0,0,0,0,0,0,6,0,430186,2,1,1,34669942
1,2,0,0,0,4,0,2,1,0,0,0,0,0,0,6,0,529353,2,1,1,37109422
1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,6,0,531759,2,1,1,37274738
1,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,525771,2,1,1,37005438
1,2,0,0,0,4,0,3,1,0,0,0,0,0,0,6,0,529027,2,1,1,37070540
1,2,0,0,0,4,0,3,0,0,0,0,0,0,0,6,0,528174,2,1,1,37002606
1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,8,0,570540,4,2,2,36935160
